6.2241700000000000e-01 -4.6299200000000001e-01 -1.0532539999999999e+00 8.0438078987123696e+00 3.1825603314553316e+01 -3.0256182536949350e+01
8.1480300000000006e-01 2.7453600000000000e-01 6.6332599999999997e-01 1.9851449629467346e+01 -5.2270635050924760e+01 4.1532302992133499e+00
-1.0546620000000000e+00 2.7644999999999999e-02 5.4804699999999995e-01 2.4414074341668368e+01 -3.4137896363909320e+01 6.1885121740594169e+00
6.6646200000000000e-01 2.1862699999999999e-01 -4.1083799999999998e-01 1.9733243207942138e+01 -2.0409655635396049e+01 -3.6286985070190538e+00
9.6087000000000006e-02 7.6849400000000001e-01 -5.2605599999999997e-01 -6.0218145461576791e+00 3.4954845087358422e+00 9.3440075701732539e+00
-5.9883399999999998e-01 -3.0318099999999998e-01 9.5127899999999999e-01 5.2718323991464104e+01 -1.1473139527851835e+01 2.7175251957370921e+01
3.7487500000000001e-01 4.8867400000000000e-01 9.3491500000000005e-01 2.4728285128866958e+01 1.7001977707255651e+00 1.5250730533741345e+01
6.2455099999999997e-01 9.5130000000000006e-03 -1.6250700000000001e-01 1.9050062337476050e+00 1.7167768906001939e+01 -7.7130932911676968e+00
-5.5971899999999997e-01 -8.1589100000000003e-01 1.0010580000000000e+00 -2.0269805806392373e+01 -2.4328218038782467e+01 -3.7268647188753818e+01
5.7606000000000002e-01 1.3337700000000000e-01 -2.8356100000000001e-01 3.7645503606778121e+01 -1.9149521028558219e+01 -2.6972940307124585e+01
5.2341899999999997e-01 -2.6243100000000003e-01 3.1158799999999998e-01 2.2740412541307131e+02 -2.9082280100700933e+02 3.8077814374739688e+02
6.7126799999999998e-01 -1.4583800000000000e-01 -1.0113040000000000e+00 1.2346141511725070e+02 -1.4445060891665145e+02 -7.0738674770056249e+01
-7.0875400000000000e-01 7.7996100000000002e-01 4.5773999999999998e-01 -6.2472814364074175e+01 8.7827843206905793e+00 4.4402621424426385e+01
-2.4511800000000000e-01 -7.6445200000000002e-01 1.3546800000000001e-01 2.9591614131789481e+01 -2.4504724698690698e+01 -3.2903828532986324e+01
-2.2932500000000000e-01 6.9876499999999997e-01 -8.2421999999999995e-02 -8.9700123751641474e+00 3.4016633643108975e+01 5.6668801060443137e+00
6.6810400000000003e-01 2.9460399999999998e-01 -3.3270899999999998e-01 3.1103001198668867e+01 6.2728308892541529e+00 -2.8612601878965680e+01
-9.3634700000000004e-01 7.2913300000000003e-01 8.5540600000000000e-01 7.3279268035905467e+00 6.8068810388366510e+00 5.2367773566398867e+01
6.8550100000000003e-01 4.8925900000000000e-01 1.0538680000000000e+00 3.0740965766158588e+01 -1.2039487137938776e+00 3.6617920634388703e+01
-3.2750000000000001e-02 -7.9470300000000005e-01 5.2032000000000002e-02 -1.5564843999333702e+01 -3.4447226000251824e+01 1.5733138198343996e+01
-1.9566700000000001e-01 -4.7285899999999997e-01 -7.4836300000000000e-01 1.9708902600863343e-01 -1.1697025903609083e+01 3.3997115407547462e+01
-1.9969300000000001e-01 1.3458600000000001e-01 -6.7025500000000005e-01 4.5581193561180726e+01 1.8548792268393537e+01 3.3450157622148069e+01
8.5739500000000002e-01 -9.8194499999999996e-01 3.4316099999999999e-01 5.3178711366040794e+01 2.1674418444049937e-01 -3.1722865147542279e+01
-9.3201999999999993e-02 -6.8352800000000002e-01 8.6905500000000002e-01 9.2510928038241413e+00 -3.7883898281173742e+01 -3.4127216596891408e+01
-6.2942699999999996e-01 1.5151999999999999e-01 -9.3769000000000005e-02 2.2776789553090308e+02 4.4263477788954511e+01 7.9142887779629078e+01
-8.3854899999999999e-01 6.7762699999999998e-01 -8.3688099999999999e-01 -2.6729291227733530e+01 4.4401460099433102e+01 2.4413931934751094e+01
-6.9548399999999999e-01 -6.1231000000000002e-01 -4.3644000000000002e-02 -5.3836163190987918e+00 -2.2715190243964493e+01 2.5376567049947290e+01
-8.4958900000000004e-01 -6.4099899999999999e-01 -2.9846899999999998e-01 -7.0160752179039640e+00 2.3371591455126651e+01 2.0827224546055945e+01
5.5031999999999998e-02 -1.9036500000000001e-01 1.9371099999999999e-01 2.1548336572916252e+01 4.1312410551561367e+00 -2.9472688685675905e+00
-3.0893199999999998e-01 5.8944200000000002e-01 5.4018699999999997e-01 -2.6690403637284714e+01 -2.1682319106270732e+01 2.3634137778634084e+01
-3.4249600000000002e-01 9.7395200000000004e-01 1.0741950000000000e+00 -4.9709665508575744e+00 3.4539717235613750e+01 1.3411753988639333e+01
-9.8531000000000002e-01 -1.9668400000000000e-01 -3.2519599999999999e-01 -3.8539976573192376e+01 7.9348356772884713e+01 4.7806485401873253e+01
-5.7824900000000001e-01 6.7454000000000000e-02 -4.8841499999999999e-01 2.0857746048422051e+01 -3.4759543337944031e+01 1.3317453644922375e+01
-5.6662199999999996e-01 3.5381999999999997e-02 2.9840400000000000e-01 1.9404150249524516e+01 -2.6122756407475201e+01 -5.8756722109397481e+00
-8.3969899999999997e-01 1.3129800000000000e-01 -7.3633599999999999e-01 1.3222228677183059e+01 -1.6454630149916426e+01 -1.4070880625330080e+01
-8.7813399999999997e-01 5.4628900000000002e-01 1.0405660000000001e+00 1.1756853926838430e+01 8.7977862201057331e+00 -1.6025617602299036e+01
8.2187699999999997e-01 -8.9032100000000003e-01 8.8295199999999996e-01 -9.6495451700696826e+00 3.6771922133458821e+00 3.7202045714724328e+01
-6.3274900000000001e-01 -2.4278800000000000e-01 9.2442400000000002e-01 -6.7120901809286025e+01 -7.5000082081014583e+01 2.9616252020029478e+01
3.7927000000000000e-01 1.4976700000000001e-01 8.7085699999999999e-01 -9.1606082615648567e+00 -1.5206415793117426e+01 -4.0151219157054982e+01
-8.5822699999999996e-01 -9.9626599999999998e-01 2.3328000000000002e-02 -4.0743899971191354e+01 1.0651002960873655e+01 3.5521751133295460e+01
-1.0387580000000001e+00 8.6529400000000001e-01 6.1082199999999998e-01 -6.3974698807974363e+01 9.6838683655533568e+00 5.7851143123969235e+00
3.1122899999999998e-01 3.2997900000000002e-01 -6.8191199999999996e-01 3.0683927987095434e+01 2.4770086755429293e+01 -1.7659394319282216e+00
6.7602899999999999e-01 -1.3828000000000000e-02 7.3245600000000000e-01 1.2589310667295756e+01 -1.7364850813740237e+01 -1.5092967439328138e+01
-4.6906500000000001e-01 -2.3756900000000000e-01 1.9835100000000000e-01 -5.3832843489920037e+01 9.7002286051894493e-01 -1.4349194223317735e+01
-8.0974299999999999e-01 4.5045499999999999e-01 -9.9046800000000002e-01 -5.0090241519226462e+00 3.2437565858286148e+00 4.6509735503399421e+00
4.3191900000000000e-01 -6.2479899999999999e-01 4.2996800000000002e-01 -1.5722492987141788e+01 5.9243426424513174e+01 -2.5604913223327664e+01
-2.0741200000000001e-01 1.9867899999999999e-01 -5.6286199999999997e-01 2.9498117265953901e+01 1.2848405698371610e+00 -7.4277785495745885e+00
-1.1375000000000000e-01 6.6026499999999999e-01 -2.9205300000000001e-01 -1.8885432601744149e+01 -2.1283569271794423e+01 3.9912590421059569e+01
-6.7146399999999995e-01 -1.1655799999999999e-01 -1.0405720000000001e+00 5.8844241721905554e+01 1.7409865188050567e+01 5.2225747024895831e+01
-6.7299500000000001e-01 9.4955999999999999e-02 2.6804000000000001e-02 -1.0112570426315611e+02 -3.7833572454283882e+01 1.3242968569454158e+02
-3.9190399999999997e-01 -5.1631400000000005e-01 -5.0807999999999999e-02 5.2946860487298480e+01 -4.9915904938159677e+01 -1.0887022010390123e+01
1.0509759999999999e+00 1.0101380000000000e+00 -8.6700699999999997e-01 -3.8535257738732064e+01 4.1155255684410442e+01 -2.0947653388129929e+01
-1.4987800000000001e-01 7.5600000000000005e-04 3.1496999999999997e-02 2.3759001838249643e+00 -1.0242908988233207e+01 3.5363664313126746e+00
-5.3077099999999999e-01 7.6253599999999999e-01 3.1704700000000002e-01 -6.5731790957007746e+01 -2.7247464796811460e+01 3.6256346239833739e+01
3.4586699999999998e-01 2.2752999999999999e-02 -1.0998800000000000e+00 -2.1972741124110060e+00 -1.1221580906699442e+01 4.5586318885580681e+00
-5.1936099999999996e-01 4.1140800000000000e-01 -6.9985299999999995e-01 2.7677128124460790e+01 9.7349250888839585e+00 -6.5736263663912338e+00
8.8758499999999996e-01 -1.4320700000000000e-01 -7.5958999999999999e-02 6.3018331065728567e+01 -7.1859849532819283e+01 5.3504485140314095e-01
-1.0521069999999999e+00 -3.8530399999999998e-01 3.6511199999999999e-01 8.8552711667932428e+01 2.9530059918236692e+01 -3.9552799046110607e+01
5.3236300000000003e-01 -8.1084599999999996e-01 -7.2276999999999994e-02 1.9621507354510108e+01 -1.9498310076053884e+00 7.7490745083564985e+00
-1.0574619999999999e+00 1.0334939999999999e+00 -6.6139499999999996e-01 8.9019957308660587e+00 -8.8656977219625084e+00 1.1957917069338556e+01
-2.7355299999999999e-01 3.6481599999999997e-01 9.1831399999999996e-01 3.6349253188005164e+01 4.3788945844594451e+00 2.2512759979719750e+01
4.3488399999999999e-01 2.3984800000000001e-01 5.7973699999999995e-01 -9.1802892160037342e+00 1.2018151109227770e+01 6.2352630969386311e+00
4.5605099999999998e-01 9.3637599999999999e-01 -1.8467300000000000e-01 2.8621501203701714e+00 3.2343478909855445e+00 -3.8860591695484814e+01
4.6192100000000003e-01 -3.4167900000000001e-01 5.2671800000000002e-01 -3.4515264693376871e+01 3.4540288412470211e+01 -3.2235759066825594e+01
1.0307329999999999e+00 -3.4125899999999998e-01 1.0228360000000001e+00 4.0618653938180039e+01 -4.5161680360346701e+01 -4.0517395482839369e+01
-1.6636899999999999e-01 3.1291300000000000e-01 -8.7657200000000002e-01 -1.6406853164108320e+01 3.0706124655555875e+01 4.0547418472076266e+01
-7.6346999999999998e-02 3.9715000000000000e-02 1.0784260000000001e+00 2.4276449187135814e+01 4.6756645072628288e+01 -8.2686997173737367e+01
8.3950899999999995e-01 -7.8397899999999998e-01 8.3282599999999996e-01 1.8939946606757658e+00 5.0140409366187573e+00 2.4558700689976991e+01
-4.4007099999999999e-01 1.0420450000000001e+00 -2.4299899999999999e-01 -3.1539778777242553e+00 -4.3274036950531052e+00 2.7683404935669977e+01
5.2125699999999997e-01 -1.2913100000000000e-01 -1.6973099999999999e-01 2.2245495921786802e+01 2.7536647395246916e+01 -1.2035338668426958e+01
-4.4735999999999998e-01 -1.0395710000000000e+00 4.7951899999999997e-01 1.6066002050079092e+01 -7.3453927341639869e-01 1.0869741257530183e+01
6.9515899999999997e-01 3.3596900000000002e-01 -1.3671300000000000e-01 9.6874598253201341e+01 9.0372631108439720e+01 3.1725941387937059e+01
-7.1738999999999997e-02 7.1659799999999996e-01 -4.1232200000000002e-01 3.0059261691367553e+01 3.8233882719732740e+01 8.9520869385518953e+00
-2.6239499999999999e-01 3.9430900000000002e-01 -6.0095299999999996e-01 -8.9418495241099727e+00 5.7240643399204014e+00 2.3211272398092362e+01
2.4367400000000000e-01 -8.0010700000000001e-01 5.4988999999999999e-01 -1.0730771835824571e+01 -3.5396533735546925e+01 3.1709443929335752e+01
2.6390000000000002e-01 -1.1180600000000000e-01 8.5551699999999997e-01 -1.4505713992370193e+01 -3.3807741952731320e+01 -3.9994413898114743e+01
-1.3226499999999999e-01 7.0578500000000000e-01 8.1498999999999999e-01 -5.3861106265401432e+01 -1.5971568731848818e+01 6.8663954278765743e+01
1.0659470000000000e+00 2.0347000000000001e-02 -4.5825600000000000e-01 -4.6011647524566275e+00 -7.9782859807454178e+00 1.5287645740038483e+01
9.3120300000000000e-01 2.7880500000000003e-01 9.5624699999999996e-01 -7.3247980459725248e-03 -4.7532704714004495e+01 5.0629572567924210e+00
5.0009199999999998e-01 8.9748300000000003e-01 -8.5326500000000005e-01 -1.1857212347195151e+01 -1.0626179354666755e+01 2.0691687987332912e+01
-9.5058500000000001e-01 -1.0851900000000001e+00 -3.3125700000000002e-01 -8.4755450053486001e+00 1.4586071756757570e+00 5.3988737442379396e+01
1.1933400000000000e-01 4.7039999999999998e-01 -2.2760600000000000e-01 -1.1614140320814036e+01 1.9656000121678063e+00 6.7349746327454829e+00
-8.4225200000000000e-01 -1.5965199999999999e-01 1.0229100000000001e-01 5.0200376086575623e+01 3.5986182728845485e+01 3.4329739794691129e+01
1.0306190000000000e+00 8.8411499999999998e-01 3.8636599999999999e-01 -4.6799608807988671e+00 -1.4111511820349714e+01 -2.0044467949005313e+01
-7.9543900000000001e-01 -9.0288500000000005e-01 2.5493999999999999e-02 -1.2591208508663577e+02 -3.0969948489477080e+01 2.5253763456443401e+01
-3.0408700000000000e-01 -7.2403300000000004e-01 -7.6408900000000002e-01 -4.4399725786081973e+01 -1.1052741835452270e+01 -1.6851917581411861e+01
-7.9023900000000002e-01 -5.9981799999999996e-01 -8.7172099999999997e-01 -1.3619467690497284e+01 3.1304049297973879e+01 2.9748185324779213e+00
7.2250999999999999e-01 8.3109400000000000e-01 -2.5252100000000000e-01 1.5526476017390307e+01 -1.7851945517347723e+01 -5.9527882781607310e+01
1.0621229999999999e+00 9.4037300000000001e-01 -6.2037600000000004e-01 3.7799862887076024e+01 -1.4246887595210616e+01 -4.1085039568422648e+00
9.0055999999999997e-02 -6.5994100000000000e-01 -4.3124600000000002e-01 -2.2743535275778456e+01 -4.6400188798778409e+01 -5.7645003667788579e+01
-1.3549700000000001e-01 -3.1740499999999999e-01 1.1435400000000000e-01 1.8842105364023737e+01 -2.5931598119139569e+01 2.6393849720508364e+01
7.3988600000000004e-01 8.4419200000000005e-01 4.6361700000000000e-01 3.3707313564451984e+00 2.2153114821348197e+01 -3.3147517804813873e+01
8.4572300000000000e-01 1.2351700000000000e-01 8.3251600000000003e-01 1.4890984008438293e+01 -3.3757501276254622e+01 -3.0690384960592784e+01
-6.1549500000000001e-01 1.6336000000000000e-02 -5.3679500000000002e-01 -4.1296259682885228e+01 4.2712574234823197e+00 4.3752952672052693e+01
4.1683700000000001e-01 3.8997700000000002e-01 -4.9258200000000002e-01 -1.2971671023176837e+01 1.4607707758142796e+01 -2.0869937990322452e+01
5.2867500000000001e-01 -9.0239000000000000e-02 -9.2051600000000000e-01 2.9350335755480099e+00 6.3848584508144777e+00 4.2805795447543948e-01
5.5054000000000003e-01 6.3530200000000003e-01 -4.2216799999999999e-01 8.0648464483288382e+00 -6.5280080694300580e+01 -1.9120410019942773e+02
9.9126099999999995e-01 5.0353000000000003e-01 1.9261100000000000e-01 -2.6652182433101121e+01 -1.8099243759751630e+01 1.7317928679245899e+01
-4.1231800000000002e-01 -1.0594330000000001e+00 -4.1119800000000001e-01 -2.6584325335918297e+01 -1.3450827693638487e+01 -2.3189583379766693e-01
1.7772000000000000e-02 5.5729899999999999e-01 6.4294499999999999e-01 -4.9462036258514345e+01 4.7922891539194062e+01 -2.1438075240946091e+01
-2.2260000000000001e-03 6.1791300000000005e-01 -9.2065300000000005e-01 5.6903891282264825e+00 -1.0908838984364985e+01 -5.9149106504894640e+00
-7.2428199999999998e-01 -3.0054500000000001e-01 -9.6052899999999997e-01 1.0163842027897489e+01 -1.1367361296210250e+01 3.2168949173626054e+00
-9.7470900000000005e-01 -8.4135700000000002e-01 3.3148499999999997e-01 2.0376312218694732e+00 8.8400793619815659e+00 -2.2143896506412304e+01
-6.2012500000000004e-01 -6.7570500000000000e-01 2.5604800000000000e-01 3.3345290775176821e+01 -6.0465038522483603e+00 -1.5190367692574569e+01
-5.7299500000000003e-01 5.4480399999999995e-01 -8.1773799999999996e-01 -3.2762768765975343e+00 3.9037737265884007e+00 2.8038499962411304e+01
8.7187599999999998e-01 -4.1541299999999998e-01 3.0311900000000003e-01 1.7064363463818136e+01 2.1357068539246868e+01 3.9890938656256880e-01
7.3305200000000004e-01 4.9022600000000000e-01 -7.5075899999999995e-01 5.6894599571011810e+01 -3.1482063611387567e-01 -3.0336131114065729e+01
6.0005999999999997e-02 2.6964100000000002e-01 -5.2290499999999995e-01 -1.0949547876707969e+01 6.9103748207362969e+01 7.6717809501049068e+00
1.8504100000000001e-01 1.1426000000000000e-02 5.9642200000000001e-01 -9.3018324448040310e+00 4.0281931195310506e+01 -7.3106789930445359e+01
1.9342999999999999e-01 3.7104399999999998e-01 -1.5328700000000001e-01 1.4258473805809789e+01 1.3683252217594656e+01 6.3116122387537725e+00
-5.9180100000000002e-01 4.2990299999999998e-01 5.6831200000000004e-01 -3.4777380619942960e+01 -2.8051289782929750e+01 1.0676088407389506e+02
1.0525230000000001e+00 1.0480339999999999e+00 -4.9439699999999998e-01 4.3087909612039539e+00 7.0160560495869984e+00 3.4359671654440600e+00
2.1148500000000001e-01 -5.7274400000000003e-01 -8.5571299999999995e-01 -4.5126846299639254e+01 9.3426812643151902e-01 -2.5473634811813753e+01
7.4512100000000003e-01 7.8094999999999998e-02 6.1944100000000002e-01 -1.8084019449184908e+01 -5.7806518105567530e+00 -2.1849161943426321e+01
9.4623699999999999e-01 -3.4909099999999998e-01 -1.3050000000000001e-02 2.8839407441313998e+01 9.2715664250948020e+00 2.0385150460699137e+01
-8.7279999999999996e-03 1.0886260000000001e+00 7.4380400000000002e-01 -5.0419713392921395e-01 2.4365756203263844e+00 3.5352994236704183e-01
-8.6234000000000000e-01 -8.7419899999999995e-01 9.8100699999999996e-01 5.2153483603727445e+01 -9.9413463583010611e+00 -2.9176074594028787e+01
8.1050299999999997e-01 1.4209200000000000e-01 -3.3389999999999997e-01 1.2271721391776947e+02 -2.8830140448277056e+01 -5.7338364258491893e+01
8.8809300000000002e-01 -4.4663700000000001e-01 4.8329499999999997e-01 -8.3264569052950801e+00 1.0691044340985071e+01 -1.9003491024982033e+01
2.8670600000000002e-01 -6.7437999999999998e-02 -7.1209999999999997e-03 -7.7343658308089358e+00 1.9968184569467756e+01 -6.6972146735795768e+00
-5.5467299999999997e-01 7.1028599999999997e-01 -7.4268500000000004e-01 7.0399319174061583e+00 4.9812972479424531e+01 3.9273749836382365e+01
-5.6234899999999999e-01 -7.5194999999999998e-02 2.7590999999999999e-01 -1.2829593473887451e+01 -2.2159860970272369e+01 -4.0805408915244911e+01
-9.9654999999999994e-02 1.0376760000000000e+00 7.3526899999999995e-01 -2.2244607639231006e+01 -1.0451442096146758e+02 3.3788541846270640e+01
-3.2396799999999998e-01 6.6960799999999998e-01 3.3228000000000002e-01 -3.0275438790517093e+01 -2.2111536977726942e+01 2.3589425173780370e+01
-3.7918299999999999e-01 5.5123100000000003e-01 -9.4865500000000003e-01 1.6727120857103579e+01 2.4151402347434164e+01 -2.0513180108625022e+00
-5.1264699999999996e-01 5.5725199999999997e-01 2.5891999999999998e-01 7.2969831415219648e+00 2.4314391031805776e+01 1.0022959330110845e+01
-5.2841700000000003e-01 4.4768700000000000e-01 5.5374000000000000e-02 -3.4293809606136627e+01 -3.1812898399640605e-01 3.2761100773580281e+01
-1.2987699999999999e-01 3.8734900000000000e-01 -2.9595600000000000e-01 -4.5067170185794998e+00 8.8913716774976059e+00 -8.6959941456842955e+00
-2.1324000000000001e-01 -7.6843099999999998e-01 6.6654000000000002e-01 3.4693353581900652e+01 -3.4951249584991338e+01 2.2925873170035388e+01
5.1801500000000000e-01 7.2285600000000005e-01 -5.5472500000000002e-01 8.5257143584072761e+00 -6.8514823780852074e+00 -3.3900249912838902e+01
4.2398700000000000e-01 -3.7525000000000003e-02 -1.0439010000000000e+00 -5.8058772845896875e+00 1.2111577643656769e+01 2.3377079584153439e+01
5.4391000000000000e-01 -5.7893099999999997e-01 -2.7290500000000001e-01 7.5154481430155869e+01 -1.0490255744184563e+02 -1.6345156923309003e+00
-4.9618000000000002e-02 -9.9842100000000000e-01 -9.6132999999999996e-02 1.2679054648131896e+01 -9.6297475643823098e+00 -8.5734995508350423e+01
6.2822500000000003e-01 5.7430000000000003e-01 -3.0697999999999998e-01 2.2725317669688732e+01 -2.2970251850092460e+01 -5.4260021222879480e+01
-1.4267500000000000e-01 -1.0441910000000001e+00 4.9896999999999997e-02 -3.4886953533394793e+00 -4.6508413194693119e+01 -6.1338198025463235e+01
