3.6213000000000002e-02 -4.9696400000000002e-01 3.7874300000000000e-01 -5.6115140044610134e-01 3.1321229794873464e+01 1.3214967137833430e+01
4.1828599999999999e-01 -2.9557299999999997e-01 -1.0970249999999999e+00 -1.4513333362686092e+01 1.8462439534926961e+01 1.8840428166636297e+01
3.9116999999999999e-02 9.5531200000000005e-01 -9.7767700000000002e-01 1.7076794814802811e+00 3.7431022753791268e+01 6.7668798681124429e+01
1.5684500000000001e-01 1.0210370000000000e+00 -2.2227000000000000e-01 -3.8374959692211945e+01 -5.3199550426050717e+00 2.3157057702151274e+01
-2.2271299999999999e-01 1.0892640000000000e+00 -1.0548000000000000e+00 -1.7763629497211031e+01 1.7158563942632444e+01 -1.9699287568291865e+01
1.0762920000000000e+00 8.7730000000000002e-02 -9.3089400000000000e-01 6.8972025690662706e+00 -1.1752239668609620e+01 -1.8679991132291169e+00
-9.4150999999999999e-02 -1.6978199999999999e-01 -7.6333099999999998e-01 5.1937604722233628e+00 1.6640372442123823e+01 2.2250875672486448e+01
7.2135000000000005e-01 6.5142999999999995e-01 7.5266000000000000e-01 -8.4978247921422660e+00 3.7860874088265824e+01 1.6276423229117693e+01
-8.0168499999999998e-01 3.8630399999999998e-01 -8.5715399999999997e-01 -3.7217778800049728e-02 -1.2387228114215638e+01 1.1767893451137066e+01
5.8334799999999998e-01 1.0037259999999999e+00 -8.9126999999999998e-02 2.4794896317560134e+01 1.0720125191644557e+01 -2.5841302921018539e+01
-9.9263699999999999e-01 -1.0477820000000000e+00 8.2918099999999995e-01 8.2372610548801177e+01 -8.6289984477477390e+01 -5.1733741867449822e+01
1.0017800000000000e-01 5.8864099999999997e-01 1.0240579999999999e+00 4.9223824860791110e+00 1.4755053237433140e+01 1.4039781764674402e+01
3.7063000000000001e-01 -1.2561000000000000e-01 -3.7152400000000002e-01 9.1021993225406334e+01 -4.6954133979765885e+01 1.5580175022604108e+01
-9.0908500000000003e-01 1.9259399999999999e-01 5.9239500000000000e-01 8.9733634870829118e+00 -7.4667278720636455e+02 -5.2364343212406766e+02
3.2717099999999999e-01 4.8915700000000001e-01 7.9348200000000002e-01 2.2668972170430473e+00 1.1066660022711057e+01 -4.5244665800709853e+00
-6.3531599999999999e-01 -1.0917000000000000e-01 -4.5254299999999997e-01 1.5654795802352061e+02 4.2479109662169657e+02 -2.2727374959291697e+02
8.0915899999999996e-01 4.1718600000000000e-01 -6.0278999999999999e-02 9.8855221967451747e+00 1.4459788947607866e+01 -5.7743490186889543e+00
3.5784300000000002e-01 -3.5650500000000002e-01 -9.6861100000000000e-01 -4.2061801920894890e+00 1.8928088423185951e+01 1.8177257679814801e+01
1.7044200000000001e-01 8.0094500000000002e-01 3.3317600000000003e-01 2.0798660632162935e+01 3.5947502490377282e+01 -2.8196401320749487e+01
5.6594599999999995e-01 -6.0585199999999995e-01 4.3207800000000002e-01 3.4770520184555139e+01 -3.5385029687070402e+00 -3.2629039559057460e+01
-1.7168000000000000e-01 4.2940499999999998e-01 -9.0690000000000007e-02 -6.3471725813090721e+01 9.2597304363119193e+01 -4.4409331648971246e+01
2.2269300000000000e-01 4.2291800000000002e-01 -4.0277200000000002e-01 -2.4714503866840927e+00 3.9506083629088082e+00 -1.1184440698718140e+01
-1.6483900000000001e-01 -9.3776300000000001e-01 3.1213600000000002e-01 1.7934076126626641e+00 -9.2737052800108927e+01 -1.2321066195094616e+02
-8.4719800000000001e-01 9.7546500000000003e-01 9.4687600000000005e-01 4.2568186405125556e+02 -6.1627016803612480e+02 -1.1613095083597372e+01
-2.4873300000000001e-01 3.5326600000000002e-01 5.8990900000000002e-01 5.1178968154608686e+00 -2.8871990348922751e+00 -4.5806545271299647e+01
9.1217499999999996e-01 1.9897100000000001e-01 -1.0438400000000001e+00 1.9601002902286613e+00 -6.0000056251595479e-01 -2.1903491886162520e+01
-8.9208500000000002e-01 2.6335500000000001e-01 3.6493900000000001e-01 4.8536574148292928e+01 4.7938712120207022e+01 -4.0660653434278942e+01
-7.2075199999999995e-01 -4.5669500000000002e-01 -1.0004839999999999e+00 2.3264653387726848e+00 1.7373812034736442e+01 3.2918742250008847e+01
2.0346200000000000e-01 2.8412700000000002e-01 5.8194900000000005e-01 -3.2687577335656940e+01 7.6229925169196918e+01 5.3020707987601234e+00
-2.4200300000000000e-01 8.1988700000000003e-01 4.0785700000000003e-01 -5.0162124289779717e+00 7.2971920452339400e+00 -5.2838654629543633e+01
-2.8750799999999999e-01 -6.5665399999999996e-01 2.5560000000000001e-03 5.1425526019735894e+00 3.4274599141647215e+01 1.0126207739643077e+01
4.0431200000000000e-01 6.1458999999999997e-01 1.7974599999999999e-01 -1.2589044330121860e+01 5.6110973589177362e+01 9.0109737242811345e+00
9.3018999999999996e-01 -8.8644500000000004e-01 -2.3994399999999999e-01 3.8430397164280130e+01 -6.6606021347606756e+01 -2.8457096291594066e+01
-3.7037300000000001e-01 -1.6402600000000001e-01 4.2705300000000002e-01 -2.4558638569314120e+00 -2.2677117709207447e+01 -3.8880284888949561e+01
7.2124100000000002e-01 7.7756999999999998e-01 6.9549200000000000e-01 2.5072541777815911e+01 5.0651580291175700e+00 -1.4637586593130573e+01
4.4385900000000000e-01 9.8928899999999997e-01 -7.0569400000000004e-01 -4.2231814999629727e+01 -5.8206668200013027e+01 2.3490456185330132e+01
-1.0363770000000001e+00 -1.1270400000000000e-01 -4.1818600000000000e-01 2.6353769623074847e+01 -3.8496478678517796e+01 2.3714830318277794e+01
-2.9840000000000001e-03 -1.0989350000000000e+00 6.7403000000000005e-02 8.4726002432494028e+00 -8.3256647713062204e-01 -1.3878402175622455e+01
2.8430600000000000e-01 -8.8861000000000001e-01 1.0733140000000001e+00 -8.4444009691933559e+01 2.1813233627136423e+01 1.1085960827641463e+02
-7.7344500000000005e-01 7.2088500000000000e-01 1.0104200000000001e+00 -2.7199943945895610e-01 -3.4887812205888658e+00 -2.0141937239015490e+01
-1.0143190000000000e+00 -1.0459190000000000e+00 6.9722700000000004e-01 -5.2668037876539184e+00 -1.5446927931203154e+01 -1.0005174128436021e+01
-9.2450800000000000e-01 1.0528120000000001e+00 -9.7598900000000000e-01 -1.5278401888967991e+01 -1.9193611289697099e+01 -2.1463496640179084e+01
1.0846359999999999e+00 -5.2079200000000003e-01 1.0163100000000000e-01 -6.2711229276274771e-01 -1.9730086691080253e+01 2.4481895744529725e+00
-1.0561080000000000e+00 -2.9480400000000001e-01 5.7741500000000001e-01 7.0357520635263224e+00 3.0551172160852591e+01 -4.8615964173059552e+01
-5.2202700000000002e-01 1.0399110000000000e+00 1.0442600000000000e+00 -1.9987196208315293e+01 3.5618317973844938e+01 -1.3917943500493394e+01
-4.6045500000000000e-01 -9.9851900000000005e-01 8.9231000000000005e-02 -2.5167949169895063e+01 -1.5177238448841567e+01 -3.8866674625531878e+01
-2.5662600000000002e-01 8.3582000000000001e-01 -7.6704000000000006e-01 -1.8915109318663458e+01 3.2806772758061946e+01 -9.2771630937620557e+00
3.0539300000000003e-01 5.7100899999999999e-01 1.2525800000000001e-01 -3.7130358288215739e+01 1.1487663083030252e+01 -1.4200394314063228e+01
7.5582499999999997e-01 -1.9127400000000000e-01 3.1810200000000000e-01 -1.2429262608762516e+01 1.5229769700221178e+00 1.7585291870564046e+01
-4.1490600000000000e-01 -5.3355300000000006e-01 -1.0065120000000001e+00 5.2014539088654743e+01 6.5605482044179524e+01 1.1618547007601766e+01
4.5016000000000000e-01 -8.5181499999999999e-01 -3.1329899999999999e-01 7.4959605463869741e+00 2.7689261198321532e+01 3.9298684424942150e+00
2.8205900000000000e-01 -3.9122299999999999e-01 -8.7902000000000002e-01 -1.3743295164392984e+01 3.4693049393578960e+01 -2.5653332947858623e+01
-7.2635200000000000e-01 6.4313100000000001e-01 5.1540600000000003e-01 -3.3735922626553275e+02 1.9544984465942314e+01 -3.8638182680426979e+01
1.7201000000000000e-01 1.8490000000000001e-01 2.0747099999999999e-01 1.7675507230430373e+01 -1.5664587717993312e+01 -1.0853327114685547e+01
1.8041000000000001e-02 1.9441000000000000e-01 6.9828000000000001e-01 3.6257643636708106e+00 5.1863084708669156e+01 -1.9834677193421506e+01
-1.7617700000000000e-01 2.3565500000000000e-01 -3.1755899999999998e-01 2.1468820242677193e+01 2.6624749816996847e+01 1.2105927184288511e+01
8.7905599999999995e-01 5.2947500000000003e-01 -9.7135700000000003e-01 2.9884860332589631e+00 -2.7163972572093268e+01 -2.8689308006896617e+01
1.0289550000000001e+00 -3.4161100000000000e-01 4.9065100000000000e-01 3.0241884941089161e+01 1.1020920490052919e+01 6.5285293163189930e+00
-2.4426000000000000e-02 -4.5205200000000001e-01 9.0390400000000004e-01 -6.4247840403450354e+01 -9.3719233640653172e+01 2.8921741022677399e+01
-4.4576300000000002e-01 -1.0468910000000000e+00 -1.9730700000000001e-01 -1.1266808635117298e+01 2.6787527955168603e+01 -2.3118445926822261e+01
-9.6621199999999996e-01 -6.9464300000000001e-01 -2.0198400000000000e-01 -4.7920494038887917e+01 1.6539405626817366e+01 -1.0565164191195393e+01
-1.7251600000000000e-01 9.5404800000000001e-01 -5.8889999999999998e-01 3.2992760343537970e+00 2.3836115356765673e+00 -6.4925857730254393e+00
-6.7047500000000004e-01 -1.0027600000000000e-01 -7.7150900000000000e-01 6.0008248765870555e+01 -6.6015092675781935e+00 1.7516240538956254e+01
-7.5750799999999996e-01 -1.5131000000000000e-02 -6.5670499999999998e-01 3.5877798093055702e+01 2.2025385626802688e+01 -1.3080879510709350e+01
-9.6516100000000005e-01 7.3773800000000000e-01 2.1054100000000001e-01 4.7141813373043306e+01 -4.1736835801985052e+01 5.0288545680460004e+00
5.0574399999999997e-01 6.4136300000000002e-01 -5.6779400000000002e-01 2.4986571425427233e+01 1.2716114342430521e+01 -4.5653632873041332e+01
4.9156100000000003e-01 7.2818300000000002e-01 -1.0445120000000001e+00 -1.7592266279166498e+01 -3.0836410107590336e+01 3.4421244168658063e+01
9.6379999999999999e-01 -1.0410410000000001e+00 -4.0025100000000002e-01 -9.4564225944191449e+00 3.3236012552967793e+01 -5.7445515583353508e+00
8.4052000000000002e-02 4.5012400000000002e-01 9.5540199999999997e-01 5.5239989436623862e+00 1.1569305637455389e+00 2.1802662566963695e+00
3.9580799999999999e-01 1.0963000000000001e-01 -1.0369690000000000e+00 -1.6608061959123063e+01 7.9225928400512355e+00 3.3822252131329087e+01
-8.8648000000000005e-01 7.7630299999999997e-01 -4.7379100000000002e-01 2.5136808100031686e+01 5.9619985392528294e+00 -3.1809853365273639e+00
-2.1811600000000000e-01 2.5262299999999999e-01 1.0310980000000001e+00 8.0294176610641017e+00 -5.5342037370643347e+00 2.3608929597453709e+01
8.6291600000000002e-01 8.0836300000000005e-01 6.8520099999999995e-01 4.7176001856561056e-01 -2.1194582549596954e+00 3.9978836423239072e+00
3.8199400000000000e-01 1.0536350000000001e+00 5.0853199999999998e-01 1.5337993605272709e+02 -2.4026563608313342e+02 1.7781018440043223e+02
-9.9024100000000004e-01 3.0751000000000001e-01 1.0327170000000001e+00 1.3358158587190538e+01 -2.8034018530124261e+01 1.8197455476655470e+01
1.2938200000000000e-01 6.6603199999999996e-01 -1.2302500000000000e-01 2.0859241923848275e+00 -1.6325671371227429e+01 -1.4906772723064737e+01
9.3420099999999995e-01 1.0616070000000000e+00 -3.3209899999999998e-01 -7.3289826197130887e+00 -1.3903298086549370e+01 -1.5129184675150094e+01
-3.5419099999999998e-01 -3.5585000000000000e-01 1.0248999999999999e+00 -4.1174145896905747e+00 5.9019388597795264e-01 1.4367598703566202e+02
1.0245180000000000e+00 2.4306300000000000e-01 8.1975999999999993e-02 -2.5433032498369151e+01 4.2836359139345994e+00 7.9065529456295938e+00
-1.0224629999999999e+00 -3.1064100000000000e-01 -9.5898099999999997e-01 2.1453640435985267e+01 1.7883247142150651e+01 -3.9585175303977949e-01
1.7290800000000001e-01 -9.6253000000000000e-01 7.7892899999999998e-01 -2.9387031364924916e+01 -3.8167181248500526e+01 -2.4330461626836430e+00
1.0269000000000000e-02 -9.6853699999999998e-01 -5.0589300000000004e-01 -2.9259280284321218e+01 6.6538747506939000e+00 2.0875291044573732e+01
8.3712900000000001e-01 -1.7142199999999999e-01 -6.5466500000000005e-01 1.9179987892396820e+01 -2.4933618392228554e+00 -1.8378865521954495e+01
6.5513299999999997e-01 5.6610400000000005e-01 -6.1780400000000002e-01 -1.9231881371376602e+00 1.6901500164331884e+00 -6.7348171845699255e+01
4.4568300000000000e-01 -5.0886900000000002e-01 1.1918800000000000e-01 -5.1997467606181203e+01 -3.5435419517510319e+01 -5.8411496956510149e+01
1.2744500000000000e-01 1.0645450000000001e+00 3.7652600000000003e-01 2.8835875780448266e+00 7.5603081714148914e+01 -2.0250779073385137e+00
1.6861999999999999e-01 -1.8274499999999999e-01 1.0804879999999999e+00 1.0416186265223764e+01 -3.5066689079840683e+00 -1.4221191217043112e+01
9.4558500000000001e-01 -1.7010100000000000e-01 3.4573900000000002e-01 -2.4507693274281614e+01 -3.5904141918239203e+00 1.0514868592365758e+01
9.3691100000000005e-01 -1.9580900000000001e-01 1.1442600000000000e-01 5.8918176070319291e+01 3.6221265550795558e+00 -1.7362734920048652e+00
-1.0892050000000000e+00 6.1699999999999998e-02 7.2377999999999998e-02 7.0951419861967633e+00 4.0679949841653631e+01 -1.2299874245134486e+01
8.8531599999999999e-01 6.1004899999999995e-01 7.0298600000000000e-01 1.3483237188995322e+01 -1.3337416222066990e+01 -2.9128114331194134e+01
-1.2472999999999999e-01 -9.1833200000000004e-01 1.0047960000000000e+00 -1.4486284688430320e+01 2.4068398650064783e+01 2.9010616673479270e+00
3.6366700000000002e-01 5.6346700000000005e-01 2.1438599999999999e-01 -2.3279646389227654e+01 1.8236054378307955e+01 -1.4640332418435440e+01
-8.5587800000000003e-01 -3.4405900000000000e-01 -3.9074500000000001e-01 -3.6902771940273666e+01 4.0587995432862783e+01 2.0519695612449411e+01
-9.9234599999999995e-01 -6.7542000000000005e-02 -3.9980199999999999e-01 -1.1851083837848275e+01 1.8467789966483643e+01 -6.4813969635508386e+01
2.6866800000000002e-01 7.5411700000000004e-01 -5.6658000000000000e-02 6.4737528937232651e+02 3.1775545317580810e+02 3.4969710368503343e+02
9.8904300000000001e-01 -1.5280999999999999e-02 6.8601699999999999e-01 -1.3839266037803936e+01 1.0890032053633765e+00 -5.5868188653522246e+01
-6.0721700000000001e-01 1.0797840000000001e+00 6.4264600000000005e-01 3.4992115456368529e+00 6.6947567099857714e+00 1.7522069416132489e+00
8.3829100000000001e-01 -1.0347900000000000e-01 -9.4150400000000001e-01 1.4590304795758694e+01 1.9522796935874902e+00 3.0641413481289792e+01
9.6636200000000005e-01 3.7718000000000002e-02 -7.1486499999999997e-01 2.5731850337384876e+00 4.3938902525274081e+01 2.0314198709240635e+01
-9.4098499999999996e-01 9.2929200000000001e-01 -5.1927800000000002e-01 7.2496111618461017e+00 4.0618127119018936e+01 8.4091862975428484e+01
8.1698400000000004e-01 -2.6238600000000001e-01 9.3974899999999995e-01 1.1842690084595844e+01 5.1580965219083819e-01 -1.2193068227808357e+01
-5.8225400000000005e-01 -4.6333099999999999e-01 -2.3045700000000000e-01 -9.7702518322266325e+00 2.3836401422495801e+01 5.2010039443968319e+00
-4.5208799999999999e-01 9.8664900000000000e-01 -1.8781100000000001e-01 -1.9093696953734920e+01 -5.9132242449810249e+01 -1.3508549908454871e+01
1.0374800000000001e-01 6.4590199999999998e-01 -1.0052310000000000e+00 -3.0908182640426524e+01 5.4822541393138401e+01 2.5210387991104515e+01
-1.0856030000000001e+00 -3.8158399999999998e-01 8.5987000000000002e-01 1.7320521382846630e+00 -1.5487278452790038e+01 -5.6584518274786797e+00
6.1435799999999996e-01 -5.0520699999999996e-01 8.8299899999999998e-01 -7.4055386053294129e+01 1.9543050069661724e+01 -2.2518781516109087e+01
3.6551400000000001e-01 8.2475699999999996e-01 -7.3291300000000004e-01 1.7266916758191719e+00 1.4767476688384209e+01 2.0470873740948186e+01
9.5969400000000005e-01 -3.5151000000000002e-02 2.6749600000000001e-01 -1.4505096477051171e+00 2.8358808738956064e+01 -1.1842899547902659e+01
5.5706199999999995e-01 7.3172599999999999e-01 -1.8335399999999999e-01 2.1598348104596724e+01 -1.3667821306631275e+01 2.1737306984555151e+01
-6.0465400000000002e-01 -9.5286899999999997e-01 1.0301080000000000e+00 -3.1619527349795766e+00 -2.8661725896428297e+01 -2.5456564113421013e+01
2.7983300000000000e-01 8.8106399999999996e-01 2.1729100000000001e-01 1.6106909065591875e+01 5.2481153074046986e+01 -5.0468817681693992e+01
-9.6144300000000005e-01 -5.7955000000000000e-02 6.7136600000000002e-01 1.3829895361713087e+01 1.2359809607840203e+01 -1.5460161697934797e+01
8.9944299999999999e-01 6.3632999999999995e-01 7.1994599999999997e-01 1.3463609679691443e+01 2.3488026904085317e+00 -2.9872911726307358e+01
5.0305999999999995e-01 3.8385900000000001e-01 -6.3495199999999996e-01 9.4442121626900803e+00 1.2864913914115998e+01 6.3447442791654876e+00
1.9113000000000002e-02 4.0270200000000000e-01 -6.9756200000000002e-01 3.8173248199190148e+01 4.0062234012280285e+01 -5.1010639238111871e+01
-7.5502100000000005e-01 1.3151800000000000e-01 -1.9910000000000001e-02 -7.7682858646864323e+00 -3.2864267228023010e+01 9.2157192868168281e+00
-9.6489000000000003e-01 -5.7308199999999998e-01 -1.0535770000000000e+00 1.4942617921336758e+01 8.9252796081132750e+00 -4.1807625214209160e+01
2.2595199999999999e-01 1.0208600000000001e+00 -2.4277599999999999e-01 -2.8363584502630800e+01 1.4130518908482852e+01 2.3265671859696937e+00
-1.0567400000000000e+00 -4.1490899999999997e-01 8.5266600000000004e-01 9.2076749198268679e+00 -3.3677192787619362e+01 -9.9474460365335959e-01
9.8959200000000003e-01 -9.3415999999999999e-01 -4.1820600000000002e-01 -8.7271319198193765e+01 -2.2718325519053472e+01 9.1966972510663425e+01
-2.0156000000000000e-02 2.7199000000000001e-02 -3.1239299999999998e-01 -4.3923089881547604e+01 4.8387219421086002e+01 7.4189439998490528e+01
9.8373699999999997e-01 -7.9031700000000005e-01 -1.2479899999999999e-01 3.6900119013218755e+00 -3.1541987264998671e+01 4.8998631150684695e+01
4.5733800000000002e-01 9.8610200000000003e-01 -7.8241600000000000e-01 -6.4579988576851221e+01 -5.2752021495890844e+01 -3.4777447592287075e+01
1.9826500000000000e-01 -5.4642800000000002e-01 -7.5875099999999995e-01 -5.0730359073132014e+01 4.2173563170630004e+01 6.0505801878780630e-01
5.2959900000000004e-01 6.2056199999999995e-01 -1.8885099999999999e-01 8.3994188113271235e+01 -5.0476152741186795e+01 -8.7559280922884682e+01
-7.9870999999999998e-02 7.8967299999999996e-01 -1.0889670000000000e+00 -2.3156337208720430e+01 2.4410947328207925e+01 -4.5030962837675020e+01
6.6795899999999997e-01 -5.2724499999999996e-01 -6.3355999999999996e-02 4.3068755917861283e+00 1.6799138286922705e+01 -2.2788837109986261e+01
-1.6387299999999999e-01 -8.6817699999999998e-01 5.1869999999999998e-03 7.8034860264739816e+00 -3.1304155708311043e+01 -1.6890097914827898e+01
9.4585799999999998e-01 1.0153470000000000e+00 -2.0951999999999998e-02 2.5429069470675347e+02 -2.0302328150201865e+02 2.7621537092589342e+01
2.2754400000000000e-01 1.2929299999999999e-01 -4.2271799999999998e-01 2.9882741794587545e+01 1.9460716263192914e+01 5.1056177746605186e+01
1.0599580000000000e+00 1.0321440000000000e+00 7.7215500000000004e-01 1.7901624758982220e+02 1.4047989831186180e+02 -7.8283293130066326e+01
-6.1212500000000003e-01 1.0909570000000000e+00 8.8999099999999998e-01 -8.1637607335166944e+00 -7.0199255397831157e+00 -1.2751170298654342e+01
-9.0200300000000000e-01 -2.9726100000000000e-01 -2.3696500000000001e-01 -1.1252384648876597e+00 1.8130735157725059e-01 -7.0585280850710328e+00
